12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:38 : DEBUG | Player 716aa59da5 requesting to move to direction 3
12:21:38 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 0
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:39 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:39 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | In component 'MobNM': Ref named 'manager': has missing value or not found
12:21:40 : DEBUG | Spawning mob with id : 4c5fe4f267
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 1
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:40 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:40 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 0, 0
12:21:41 : DEBUG | Player 716aa59da5 move to 1, 0
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 2
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
12:21:41 : DEBUG | Player 716aa59da5 move to 2, 3
12:21:41 : DEBUG | Player 716aa59da5 requesting to move to direction 4
