16:21:01 : INFO | FPS: 675, deltatime: 0.001481
16:21:01 : INFO | FPS: 699, deltatime: 0.001430
16:21:01 : INFO | FPS: 689, deltatime: 0.001449
16:21:01 : INFO | FPS: 379, deltatime: 0.002634
16:21:01 : INFO | FPS: 663, deltatime: 0.001508
16:21:01 : INFO | FPS: 674, deltatime: 0.001483
16:21:01 : INFO | FPS: 700, deltatime: 0.001427
16:21:01 : INFO | FPS: 761, deltatime: 0.001313
16:21:01 : INFO | FPS: 736, deltatime: 0.001357
16:21:01 : INFO | FPS: 744, deltatime: 0.001343
16:21:01 : INFO | FPS: 746, deltatime: 0.001340
16:21:01 : INFO | FPS: 785, deltatime: 0.001273
16:21:01 : INFO | FPS: 656, deltatime: 0.001523
16:21:01 : INFO | FPS: 636, deltatime: 0.001570
16:21:01 : INFO | FPS: 364, deltatime: 0.002746
16:21:01 : INFO | FPS: 712, deltatime: 0.001404
16:21:01 : INFO | FPS: 689, deltatime: 0.001450
16:21:01 : INFO | FPS: 673, deltatime: 0.001484
16:21:01 : INFO | FPS: 677, deltatime: 0.001476
16:21:01 : INFO | FPS: 742, deltatime: 0.001346
16:21:01 : INFO | FPS: 744, deltatime: 0.001343
16:21:01 : INFO | FPS: 752, deltatime: 0.001328
16:21:01 : INFO | FPS: 804, deltatime: 0.001243
16:21:01 : INFO | FPS: 714, deltatime: 0.001400
16:21:01 : INFO | FPS: 707, deltatime: 0.001414
16:21:01 : INFO | FPS: 732, deltatime: 0.001366
16:21:01 : INFO | FPS: 336, deltatime: 0.002968
16:21:01 : INFO | FPS: 627, deltatime: 0.001594
16:21:01 : INFO | FPS: 781, deltatime: 0.001280
16:21:01 : INFO | FPS: 778, deltatime: 0.001284
16:21:01 : INFO | FPS: 812, deltatime: 0.001231
16:21:01 : INFO | FPS: 821, deltatime: 0.001217
16:21:01 : INFO | FPS: 653, deltatime: 0.001531
16:21:01 : INFO | FPS: 698, deltatime: 0.001432
16:21:01 : INFO | FPS: 726, deltatime: 0.001376
16:21:01 : INFO | FPS: 765, deltatime: 0.001306
16:21:01 : INFO | FPS: 815, deltatime: 0.001226
16:21:01 : INFO | FPS: 385, deltatime: 0.002596
16:21:01 : INFO | FPS: 658, deltatime: 0.001518
16:21:01 : INFO | FPS: 748, deltatime: 0.001336
16:21:01 : INFO | FPS: 794, deltatime: 0.001259
16:21:01 : INFO | FPS: 825, deltatime: 0.001212
16:21:01 : INFO | FPS: 830, deltatime: 0.001204
16:21:01 : INFO | FPS: 854, deltatime: 0.001171
16:21:01 : INFO | FPS: 739, deltatime: 0.001353
16:21:01 : INFO | FPS: 670, deltatime: 0.001491
16:21:01 : INFO | FPS: 695, deltatime: 0.001439
16:21:01 : INFO | FPS: 706, deltatime: 0.001415
16:21:01 : INFO | FPS: 396, deltatime: 0.002521
16:21:01 : INFO | FPS: 831, deltatime: 0.001203
16:21:01 : INFO | FPS: 792, deltatime: 0.001261
16:21:01 : INFO | FPS: 744, deltatime: 0.001344
16:21:01 : INFO | FPS: 697, deltatime: 0.001435
16:21:01 : INFO | FPS: 783, deltatime: 0.001276
16:21:01 : INFO | FPS: 701, deltatime: 0.001426
16:21:01 : INFO | FPS: 762, deltatime: 0.001312
16:21:01 : INFO | FPS: 737, deltatime: 0.001357
16:21:01 : INFO | FPS: 693, deltatime: 0.001443
16:21:01 : INFO | FPS: 671, deltatime: 0.001489
16:21:01 : INFO | FPS: 352, deltatime: 0.002840
16:21:01 : INFO | FPS: 722, deltatime: 0.001385
16:21:01 : INFO | FPS: 751, deltatime: 0.001332
16:21:01 : INFO | FPS: 768, deltatime: 0.001301
16:21:01 : INFO | FPS: 753, deltatime: 0.001327
16:21:01 : INFO | FPS: 726, deltatime: 0.001376
16:21:01 : INFO | FPS: 696, deltatime: 0.001436
16:21:01 : INFO | FPS: 697, deltatime: 0.001434
16:21:01 : INFO | FPS: 723, deltatime: 0.001382
16:21:01 : INFO | FPS: 678, deltatime: 0.001474
16:21:01 : INFO | FPS: 729, deltatime: 0.001370
16:21:01 : INFO | FPS: 765, deltatime: 0.001307
16:21:01 : INFO | FPS: 335, deltatime: 0.002983
16:21:01 : INFO | FPS: 638, deltatime: 0.001566
16:21:01 : INFO | FPS: 700, deltatime: 0.001428
16:21:01 : INFO | FPS: 780, deltatime: 0.001281
16:21:01 : INFO | FPS: 779, deltatime: 0.001283
16:21:01 : INFO | FPS: 813, deltatime: 0.001230
16:21:01 : INFO | FPS: 752, deltatime: 0.001329
16:21:01 : INFO | FPS: 752, deltatime: 0.001328
16:21:01 : INFO | FPS: 692, deltatime: 0.001444
16:21:01 : INFO | FPS: 708, deltatime: 0.001412
16:21:01 : INFO | FPS: 771, deltatime: 0.001297
16:21:01 : INFO | FPS: 387, deltatime: 0.002583
16:21:01 : INFO | FPS: 676, deltatime: 0.001478
16:21:01 : INFO | FPS: 586, deltatime: 0.001704
16:21:01 : INFO | FPS: 624, deltatime: 0.001601
16:21:01 : INFO | FPS: 668, deltatime: 0.001496
16:21:01 : INFO | FPS: 683, deltatime: 0.001463
16:21:01 : INFO | FPS: 670, deltatime: 0.001491
16:21:01 : INFO | FPS: 718, deltatime: 0.001392
16:21:01 : INFO | FPS: 662, deltatime: 0.001510
16:21:01 : INFO | FPS: 638, deltatime: 0.001567
16:21:01 : INFO | FPS: 560, deltatime: 0.001783
16:21:01 : INFO | FPS: 287, deltatime: 0.003474
16:21:01 : INFO | FPS: 591, deltatime: 0.001691
16:21:01 : INFO | FPS: 450, deltatime: 0.002222
16:21:01 : INFO | FPS: 1086, deltatime: 0.000920
16:21:01 : INFO | FPS: 401, deltatime: 0.002488
16:21:01 : INFO | FPS: 534, deltatime: 0.001872
16:21:01 : INFO | FPS: 529, deltatime: 0.001890
16:21:01 : INFO | FPS: 570, deltatime: 0.001752
16:21:01 : INFO | FPS: 313, deltatime: 0.003192
16:21:01 : INFO | FPS: 650, deltatime: 0.001537
16:21:01 : INFO | FPS: 111, deltatime: 0.009008
16:21:01 : INFO | FPS: 653, deltatime: 0.001530
16:21:01 : INFO | FPS: 234, deltatime: 0.004262
16:21:01 : INFO | FPS: 225, deltatime: 0.004444
16:21:01 : INFO | FPS: 720, deltatime: 0.001388
16:21:01 : INFO | FPS: 630, deltatime: 0.001585
16:21:01 : INFO | FPS: 632, deltatime: 0.001582
16:21:01 : INFO | FPS: 559, deltatime: 0.001786
16:21:01 : INFO | FPS: 565, deltatime: 0.001768
16:21:01 : INFO | FPS: 623, deltatime: 0.001605
16:21:01 : INFO | FPS: 290, deltatime: 0.003441
16:21:01 : INFO | FPS: 629, deltatime: 0.001589
16:21:01 : INFO | FPS: 636, deltatime: 0.001571
16:21:01 : INFO | FPS: 692, deltatime: 0.001445
16:21:01 : INFO | FPS: 696, deltatime: 0.001437
16:21:01 : INFO | FPS: 645, deltatime: 0.001549
16:21:01 : INFO | FPS: 650, deltatime: 0.001538
16:21:01 : INFO | FPS: 617, deltatime: 0.001619
16:21:01 : INFO | FPS: 321, deltatime: 0.003108
16:21:01 : INFO | FPS: 664, deltatime: 0.001505
16:21:01 : INFO | FPS: 754, deltatime: 0.001325
16:21:01 : INFO | FPS: 729, deltatime: 0.001370
16:21:01 : INFO | FPS: 760, deltatime: 0.001314
16:21:01 : INFO | FPS: 680, deltatime: 0.001470
16:21:01 : INFO | FPS: 646, deltatime: 0.001547
16:21:01 : INFO | FPS: 722, deltatime: 0.001383
16:21:01 : INFO | FPS: 655, deltatime: 0.001526
16:21:01 : INFO | FPS: 682, deltatime: 0.001464
16:21:01 : INFO | FPS: 719, deltatime: 0.001391
16:21:01 : INFO | FPS: 303, deltatime: 0.003292
16:21:01 : INFO | FPS: 653, deltatime: 0.001529
16:21:01 : INFO | FPS: 677, deltatime: 0.001477
16:21:01 : INFO | FPS: 765, deltatime: 0.001306
16:21:01 : INFO | FPS: 783, deltatime: 0.001276
16:21:01 : INFO | FPS: 690, deltatime: 0.001447
16:21:01 : INFO | FPS: 628, deltatime: 0.001591
16:21:01 : INFO | FPS: 711, deltatime: 0.001406
16:21:01 : INFO | FPS: 620, deltatime: 0.001611
16:21:01 : INFO | FPS: 685, deltatime: 0.001459
16:21:01 : INFO | FPS: 321, deltatime: 0.003108
16:21:01 : INFO | FPS: 692, deltatime: 0.001444
16:21:01 : INFO | FPS: 617, deltatime: 0.001620
16:21:01 : INFO | FPS: 575, deltatime: 0.001737
16:21:01 : INFO | FPS: 555, deltatime: 0.001800
16:21:01 : INFO | FPS: 630, deltatime: 0.001587
16:21:01 : INFO | FPS: 642, deltatime: 0.001556
16:21:01 : INFO | FPS: 618, deltatime: 0.001616
16:21:01 : INFO | FPS: 604, deltatime: 0.001653
16:21:01 : INFO | FPS: 571, deltatime: 0.001749
16:21:01 : INFO | FPS: 315, deltatime: 0.003167
16:21:01 : INFO | FPS: 681, deltatime: 0.001468
16:21:01 : INFO | FPS: 691, deltatime: 0.001446
16:21:01 : INFO | FPS: 622, deltatime: 0.001606
16:21:01 : INFO | FPS: 622, deltatime: 0.001607
16:21:01 : INFO | FPS: 636, deltatime: 0.001571
16:21:01 : INFO | FPS: 683, deltatime: 0.001463
16:21:01 : INFO | FPS: 673, deltatime: 0.001485
16:21:01 : INFO | FPS: 646, deltatime: 0.001547
16:21:01 : INFO | FPS: 341, deltatime: 0.002930
16:21:01 : INFO | FPS: 706, deltatime: 0.001415
16:21:01 : INFO | FPS: 719, deltatime: 0.001390
16:21:01 : INFO | FPS: 741, deltatime: 0.001348
16:21:01 : INFO | FPS: 689, deltatime: 0.001450
16:21:01 : INFO | FPS: 730, deltatime: 0.001369
16:21:01 : INFO | FPS: 706, deltatime: 0.001415
16:21:01 : INFO | FPS: 649, deltatime: 0.001540
16:21:01 : INFO | FPS: 680, deltatime: 0.001469
16:21:01 : INFO | FPS: 655, deltatime: 0.001526
16:21:01 : INFO | FPS: 648, deltatime: 0.001543
16:21:01 : INFO | FPS: 352, deltatime: 0.002835
16:21:01 : INFO | FPS: 607, deltatime: 0.001647
16:21:01 : INFO | FPS: 682, deltatime: 0.001465
16:21:01 : INFO | FPS: 683, deltatime: 0.001464
16:21:01 : INFO | FPS: 729, deltatime: 0.001370
16:21:01 : INFO | FPS: 710, deltatime: 0.001407
16:21:01 : INFO | FPS: 708, deltatime: 0.001412
16:21:01 : INFO | FPS: 681, deltatime: 0.001468
16:21:01 : INFO | FPS: 757, deltatime: 0.001320
16:21:01 : INFO | FPS: 637, deltatime: 0.001568
16:21:01 : INFO | FPS: 341, deltatime: 0.002929
16:21:01 : INFO | FPS: 717, deltatime: 0.001394
16:21:01 : INFO | FPS: 743, deltatime: 0.001345
16:21:01 : INFO | FPS: 744, deltatime: 0.001343
16:21:01 : INFO | FPS: 644, deltatime: 0.001551
16:21:01 : INFO | FPS: 691, deltatime: 0.001446
16:21:01 : INFO | FPS: 690, deltatime: 0.001448
16:21:01 : INFO | FPS: 672, deltatime: 0.001488
16:21:01 : INFO | FPS: 751, deltatime: 0.001330
16:21:01 : INFO | FPS: 649, deltatime: 0.001540
16:21:01 : INFO | FPS: 648, deltatime: 0.001541
16:21:01 : INFO | FPS: 346, deltatime: 0.002888
16:21:01 : INFO | FPS: 626, deltatime: 0.001596
16:21:01 : INFO | FPS: 657, deltatime: 0.001520
16:21:01 : INFO | FPS: 313, deltatime: 0.003191
16:21:01 : INFO | FPS: 914, deltatime: 0.001093
16:21:01 : INFO | FPS: 212, deltatime: 0.004698
16:21:01 : INFO | FPS: 366, deltatime: 0.002728
16:21:01 : INFO | FPS: 400, deltatime: 0.002497
16:21:01 : INFO | FPS: 477, deltatime: 0.002095
16:21:01 : INFO | FPS: 1477, deltatime: 0.000677
16:21:01 : INFO | FPS: 212, deltatime: 0.004716
16:21:01 : INFO | FPS: 759, deltatime: 0.001318
16:21:01 : INFO | FPS: 187, deltatime: 0.005346
16:21:01 : INFO | FPS: 166, deltatime: 0.005989
16:21:01 : INFO | FPS: 665, deltatime: 0.001504
16:21:01 : INFO | FPS: 693, deltatime: 0.001441
16:21:01 : INFO | FPS: 664, deltatime: 0.001506
16:21:01 : INFO | FPS: 189, deltatime: 0.005275
16:21:01 : INFO | FPS: 294, deltatime: 0.003390
16:21:01 : INFO | FPS: 628, deltatime: 0.001592
16:21:01 : INFO | FPS: 661, deltatime: 0.001512
16:21:01 : INFO | FPS: 676, deltatime: 0.001479
16:21:01 : INFO | FPS: 601, deltatime: 0.001663
16:21:01 : INFO | FPS: 629, deltatime: 0.001588
16:21:01 : INFO | FPS: 655, deltatime: 0.001527
16:21:01 : INFO | FPS: 618, deltatime: 0.001616
16:21:01 : INFO | FPS: 629, deltatime: 0.001588
16:21:01 : INFO | FPS: 300, deltatime: 0.003333
16:21:01 : INFO | FPS: 977, deltatime: 0.001023
16:21:01 : INFO | FPS: 533, deltatime: 0.001875
16:21:01 : INFO | FPS: 723, deltatime: 0.001383
16:21:01 : INFO | FPS: 736, deltatime: 0.001358
16:21:01 : INFO | FPS: 711, deltatime: 0.001406
16:21:01 : INFO | FPS: 683, deltatime: 0.001462
16:21:01 : INFO | FPS: 676, deltatime: 0.001478
16:21:01 : INFO | FPS: 641, deltatime: 0.001559
16:21:01 : INFO | FPS: 652, deltatime: 0.001532
16:21:01 : INFO | FPS: 277, deltatime: 0.003602
16:21:01 : INFO | FPS: 591, deltatime: 0.001690
16:21:01 : INFO | FPS: 580, deltatime: 0.001723
16:21:01 : INFO | FPS: 621, deltatime: 0.001610
16:21:01 : INFO | FPS: 627, deltatime: 0.001594
16:21:01 : INFO | FPS: 578, deltatime: 0.001728
16:21:01 : INFO | FPS: 622, deltatime: 0.001608
16:21:01 : INFO | FPS: 538, deltatime: 0.001857
16:21:01 : INFO | FPS: 1487, deltatime: 0.000672
16:21:01 : INFO | FPS: 276, deltatime: 0.003616
16:21:01 : INFO | FPS: 290, deltatime: 0.003441
16:21:01 : INFO | FPS: 655, deltatime: 0.001525
16:21:01 : INFO | FPS: 589, deltatime: 0.001696
16:21:01 : INFO | FPS: 625, deltatime: 0.001599
16:21:01 : INFO | FPS: 647, deltatime: 0.001545
16:21:01 : INFO | FPS: 641, deltatime: 0.001559
16:21:01 : INFO | FPS: 631, deltatime: 0.001584
16:21:01 : INFO | FPS: 337, deltatime: 0.002960
16:21:01 : INFO | FPS: 579, deltatime: 0.001727
16:21:01 : INFO | FPS: 623, deltatime: 0.001605
16:21:01 : INFO | FPS: 604, deltatime: 0.001654
16:21:01 : INFO | FPS: 634, deltatime: 0.001575
16:21:01 : INFO | FPS: 660, deltatime: 0.001513
16:21:01 : INFO | FPS: 577, deltatime: 0.001731
16:21:01 : INFO | FPS: 592, deltatime: 0.001686
16:21:01 : INFO | FPS: 593, deltatime: 0.001686
16:21:01 : INFO | FPS: 1739, deltatime: 0.000575
16:21:01 : INFO | FPS: 202, deltatime: 0.004945
16:21:01 : INFO | FPS: 209, deltatime: 0.004782
16:21:01 : INFO | FPS: 604, deltatime: 0.001654
16:21:01 : INFO | FPS: 656, deltatime: 0.001524
16:21:01 : INFO | FPS: 669, deltatime: 0.001493
16:21:01 : INFO | FPS: 585, deltatime: 0.001708
16:21:01 : INFO | FPS: 587, deltatime: 0.001703
16:21:01 : INFO | FPS: 613, deltatime: 0.001630
16:21:01 : INFO | FPS: 231, deltatime: 0.004323
16:21:01 : INFO | FPS: 610, deltatime: 0.001637
16:21:01 : INFO | FPS: 578, deltatime: 0.001729
16:21:01 : INFO | FPS: 682, deltatime: 0.001466
16:21:01 : INFO | FPS: 690, deltatime: 0.001447
16:21:01 : INFO | FPS: 633, deltatime: 0.001577
16:21:01 : INFO | FPS: 665, deltatime: 0.001503
16:21:01 : INFO | FPS: 684, deltatime: 0.001460
16:21:01 : INFO | FPS: 231, deltatime: 0.004317
16:21:01 : INFO | FPS: 1192, deltatime: 0.000838
16:21:01 : INFO | FPS: 605, deltatime: 0.001650
16:21:01 : INFO | FPS: 740, deltatime: 0.001350
16:21:01 : INFO | FPS: 707, deltatime: 0.001413
16:21:01 : INFO | FPS: 533, deltatime: 0.001873
16:21:01 : INFO | FPS: 631, deltatime: 0.001585
16:21:01 : INFO | FPS: 620, deltatime: 0.001611
16:21:01 : INFO | FPS: 663, deltatime: 0.001506
16:21:01 : INFO | FPS: 703, deltatime: 0.001421
16:21:01 : INFO | FPS: 243, deltatime: 0.004115
16:21:01 : INFO | FPS: 523, deltatime: 0.001910
16:21:01 : INFO | FPS: 565, deltatime: 0.001769
16:21:01 : INFO | FPS: 613, deltatime: 0.001629
16:21:01 : INFO | FPS: 675, deltatime: 0.001481
16:21:01 : INFO | FPS: 463, deltatime: 0.002156
16:21:01 : INFO | FPS: 490, deltatime: 0.002039
16:21:01 : INFO | FPS: 447, deltatime: 0.002234
16:21:01 : INFO | FPS: 293, deltatime: 0.003410
16:21:02 : INFO | FPS: 649, deltatime: 0.001540
16:21:02 : INFO | FPS: 121, deltatime: 0.008263
16:21:02 : INFO | FPS: 663, deltatime: 0.001508
16:21:02 : INFO | FPS: 158, deltatime: 0.006324
16:21:02 : INFO | FPS: 737, deltatime: 0.001356
16:21:02 : INFO | FPS: 740, deltatime: 0.001351
16:21:02 : INFO | FPS: 670, deltatime: 0.001492
16:21:02 : INFO | FPS: 610, deltatime: 0.001639
16:21:02 : INFO | FPS: 637, deltatime: 0.001570
16:21:02 : INFO | FPS: 662, deltatime: 0.001510
16:21:02 : INFO | FPS: 644, deltatime: 0.001551
16:21:02 : INFO | FPS: 317, deltatime: 0.003148
16:21:02 : INFO | FPS: 681, deltatime: 0.001468
16:21:02 : INFO | FPS: 653, deltatime: 0.001531
16:21:02 : INFO | FPS: 674, deltatime: 0.001482
16:21:02 : INFO | FPS: 637, deltatime: 0.001568
16:21:02 : INFO | FPS: 733, deltatime: 0.001364
16:21:02 : INFO | FPS: 673, deltatime: 0.001485
16:21:02 : INFO | FPS: 643, deltatime: 0.001555
16:21:02 : INFO | FPS: 598, deltatime: 0.001670
16:21:02 : INFO | FPS: 680, deltatime: 0.001470
16:21:02 : INFO | FPS: 350, deltatime: 0.002853
16:21:02 : INFO | FPS: 777, deltatime: 0.001287
16:21:02 : INFO | FPS: 764, deltatime: 0.001308
16:21:02 : INFO | FPS: 731, deltatime: 0.001368
16:21:02 : INFO | FPS: 610, deltatime: 0.001638
16:21:02 : INFO | FPS: 569, deltatime: 0.001756
16:21:02 : INFO | FPS: 1991, deltatime: 0.000502
16:21:02 : INFO | FPS: 404, deltatime: 0.002470
16:21:02 : INFO | FPS: 674, deltatime: 0.001483
16:21:02 : INFO | FPS: 645, deltatime: 0.001549
16:21:02 : INFO | FPS: 637, deltatime: 0.001570
16:21:02 : INFO | FPS: 293, deltatime: 0.003411
16:21:02 : INFO | FPS: 713, deltatime: 0.001402
16:21:02 : INFO | FPS: 758, deltatime: 0.001319
16:21:02 : INFO | FPS: 773, deltatime: 0.001293
16:21:02 : INFO | FPS: 742, deltatime: 0.001348
16:21:02 : INFO | FPS: 729, deltatime: 0.001372
16:21:02 : INFO | FPS: 694, deltatime: 0.001439
16:21:02 : INFO | FPS: 706, deltatime: 0.001416
16:21:02 : INFO | FPS: 684, deltatime: 0.001461
16:21:02 : INFO | FPS: 764, deltatime: 0.001307
16:21:02 : INFO | FPS: 360, deltatime: 0.002771
16:21:02 : INFO | FPS: 638, deltatime: 0.001567
16:21:02 : INFO | FPS: 742, deltatime: 0.001347
16:21:02 : INFO | FPS: 748, deltatime: 0.001336
16:21:02 : INFO | FPS: 796, deltatime: 0.001256
16:21:02 : INFO | FPS: 816, deltatime: 0.001225
16:21:02 : INFO | FPS: 773, deltatime: 0.001293
16:21:02 : INFO | FPS: 771, deltatime: 0.001297
16:21:02 : INFO | FPS: 663, deltatime: 0.001507
16:21:02 : INFO | FPS: 677, deltatime: 0.001476
16:21:02 : INFO | FPS: 701, deltatime: 0.001426
16:21:02 : INFO | FPS: 369, deltatime: 0.002704
16:21:02 : INFO | FPS: 753, deltatime: 0.001327
16:21:02 : INFO | FPS: 771, deltatime: 0.001296
16:21:02 : INFO | FPS: 756, deltatime: 0.001322
16:21:02 : INFO | FPS: 724, deltatime: 0.001380
16:21:02 : INFO | FPS: 775, deltatime: 0.001289
16:21:02 : INFO | FPS: 805, deltatime: 0.001241
16:21:02 : INFO | FPS: 741, deltatime: 0.001349
16:21:02 : INFO | FPS: 785, deltatime: 0.001273
16:21:02 : INFO | FPS: 678, deltatime: 0.001473
16:21:02 : INFO | FPS: 629, deltatime: 0.001588
16:21:02 : INFO | FPS: 321, deltatime: 0.003113
16:21:02 : INFO | FPS: 1246, deltatime: 0.000802
16:21:02 : INFO | FPS: 565, deltatime: 0.001769
16:21:02 : INFO | FPS: 757, deltatime: 0.001320
16:21:02 : INFO | FPS: 786, deltatime: 0.001271
16:21:02 : INFO | FPS: 686, deltatime: 0.001456
16:21:02 : INFO | FPS: 704, deltatime: 0.001420
16:21:02 : INFO | FPS: 720, deltatime: 0.001387
16:21:02 : INFO | FPS: 718, deltatime: 0.001391
16:21:02 : INFO | FPS: 607, deltatime: 0.001647
16:21:02 : INFO | FPS: 678, deltatime: 0.001474
16:21:02 : INFO | FPS: 378, deltatime: 0.002643
16:21:02 : INFO | FPS: 630, deltatime: 0.001587
16:21:02 : INFO | FPS: 713, deltatime: 0.001402
16:21:02 : INFO | FPS: 739, deltatime: 0.001353
16:21:02 : INFO | FPS: 718, deltatime: 0.001391
16:21:02 : INFO | FPS: 704, deltatime: 0.001419
16:21:02 : INFO | FPS: 739, deltatime: 0.001353
16:21:02 : INFO | FPS: 610, deltatime: 0.001638
16:21:02 : INFO | FPS: 611, deltatime: 0.001636
16:21:02 : INFO | FPS: 645, deltatime: 0.001548
16:21:02 : INFO | FPS: 762, deltatime: 0.001312
16:21:02 : INFO | FPS: 392, deltatime: 0.002545
16:21:02 : INFO | FPS: 725, deltatime: 0.001378
16:21:02 : INFO | FPS: 637, deltatime: 0.001569
16:21:02 : INFO | FPS: 685, deltatime: 0.001460
16:21:02 : INFO | FPS: 677, deltatime: 0.001475
16:21:02 : INFO | FPS: 120, deltatime: 0.008322
16:21:02 : INFO | FPS: 1217, deltatime: 0.000821
16:21:02 : INFO | FPS: 607, deltatime: 0.001646
16:21:02 : INFO | FPS: 630, deltatime: 0.001586
16:21:02 : INFO | FPS: 368, deltatime: 0.002713
16:21:02 : INFO | FPS: 634, deltatime: 0.001577
16:21:02 : INFO | FPS: 696, deltatime: 0.001436
16:21:02 : INFO | FPS: 669, deltatime: 0.001495
16:21:02 : INFO | FPS: 686, deltatime: 0.001456
16:21:02 : INFO | FPS: 702, deltatime: 0.001424
16:21:02 : INFO | FPS: 658, deltatime: 0.001519
16:21:02 : INFO | FPS: 319, deltatime: 0.003126
16:21:02 : INFO | FPS: 1055, deltatime: 0.000947
16:21:02 : INFO | FPS: 557, deltatime: 0.001795
16:21:02 : INFO | FPS: 537, deltatime: 0.001860
16:21:02 : INFO | FPS: 565, deltatime: 0.001769
16:21:02 : INFO | FPS: 549, deltatime: 0.001820
16:21:02 : INFO | FPS: 635, deltatime: 0.001574
16:21:02 : INFO | FPS: 472, deltatime: 0.002117
16:21:02 : INFO | FPS: 550, deltatime: 0.001817
16:21:02 : INFO | FPS: 279, deltatime: 0.003575
16:21:02 : INFO | FPS: 577, deltatime: 0.001730
16:21:02 : INFO | FPS: 640, deltatime: 0.001560
16:21:02 : INFO | FPS: 119, deltatime: 0.008369
16:21:02 : INFO | FPS: 649, deltatime: 0.001538
16:21:02 : INFO | FPS: 249, deltatime: 0.004008
16:21:02 : INFO | FPS: 238, deltatime: 0.004201
16:21:02 : INFO | FPS: 724, deltatime: 0.001381
16:21:02 : INFO | FPS: 698, deltatime: 0.001432
16:21:02 : INFO | FPS: 685, deltatime: 0.001460
16:21:02 : INFO | FPS: 699, deltatime: 0.001429
16:21:02 : INFO | FPS: 685, deltatime: 0.001458
16:21:02 : INFO | FPS: 618, deltatime: 0.001616
16:21:02 : INFO | FPS: 282, deltatime: 0.003537
16:21:02 : INFO | FPS: 706, deltatime: 0.001415
16:21:02 : INFO | FPS: 705, deltatime: 0.001418
16:21:02 : INFO | FPS: 711, deltatime: 0.001405
16:21:02 : INFO | FPS: 622, deltatime: 0.001606
16:21:02 : INFO | FPS: 657, deltatime: 0.001520
16:21:02 : INFO | FPS: 674, deltatime: 0.001482
16:21:02 : INFO | FPS: 727, deltatime: 0.001375
16:21:02 : INFO | FPS: 658, deltatime: 0.001518
16:21:02 : INFO | FPS: 712, deltatime: 0.001403
16:21:02 : INFO | FPS: 306, deltatime: 0.003258
16:21:02 : INFO | FPS: 661, deltatime: 0.001512
16:21:02 : INFO | FPS: 701, deltatime: 0.001426
16:21:02 : INFO | FPS: 694, deltatime: 0.001440
16:21:02 : INFO | FPS: 718, deltatime: 0.001392
16:21:02 : INFO | FPS: 744, deltatime: 0.001343
16:21:02 : INFO | FPS: 723, deltatime: 0.001381
16:21:02 : INFO | FPS: 757, deltatime: 0.001321
16:21:02 : INFO | FPS: 724, deltatime: 0.001380
16:21:02 : INFO | FPS: 716, deltatime: 0.001396
16:21:02 : INFO | FPS: 320, deltatime: 0.003122
16:21:02 : INFO | FPS: 638, deltatime: 0.001567
16:21:02 : INFO | FPS: 611, deltatime: 0.001635
16:21:02 : INFO | FPS: 614, deltatime: 0.001628
16:21:02 : INFO | FPS: 675, deltatime: 0.001480
16:21:02 : INFO | FPS: 709, deltatime: 0.001409
16:21:02 : INFO | FPS: 707, deltatime: 0.001413
16:21:02 : INFO | FPS: 735, deltatime: 0.001359
16:21:02 : INFO | FPS: 661, deltatime: 0.001512
16:21:02 : INFO | FPS: 582, deltatime: 0.001715
16:21:02 : INFO | FPS: 631, deltatime: 0.001584
16:21:02 : INFO | FPS: 349, deltatime: 0.002864
16:21:02 : INFO | FPS: 700, deltatime: 0.001428
16:21:02 : INFO | FPS: 703, deltatime: 0.001421
16:21:02 : INFO | FPS: 683, deltatime: 0.001462
16:21:02 : INFO | FPS: 652, deltatime: 0.001533
16:21:02 : INFO | FPS: 668, deltatime: 0.001495
16:21:02 : INFO | FPS: 730, deltatime: 0.001368
16:21:02 : INFO | FPS: 706, deltatime: 0.001416
16:21:02 : INFO | FPS: 690, deltatime: 0.001448
16:21:02 : INFO | FPS: 709, deltatime: 0.001410
16:21:02 : INFO | FPS: 334, deltatime: 0.002987
16:21:02 : INFO | FPS: 665, deltatime: 0.001503
16:21:02 : INFO | FPS: 679, deltatime: 0.001471
16:21:02 : INFO | FPS: 743, deltatime: 0.001345
16:21:02 : INFO | FPS: 759, deltatime: 0.001316
16:21:02 : INFO | FPS: 739, deltatime: 0.001352
16:21:02 : INFO | FPS: 627, deltatime: 0.001593
16:21:02 : INFO | FPS: 671, deltatime: 0.001489
16:21:02 : INFO | FPS: 690, deltatime: 0.001448
16:21:02 : INFO | FPS: 681, deltatime: 0.001467
16:21:02 : INFO | FPS: 683, deltatime: 0.001464
16:21:02 : INFO | FPS: 357, deltatime: 0.002799
16:21:02 : INFO | FPS: 608, deltatime: 0.001644
16:21:02 : INFO | FPS: 678, deltatime: 0.001474
16:21:02 : INFO | FPS: 708, deltatime: 0.001411
16:21:02 : INFO | FPS: 702, deltatime: 0.001424
16:21:02 : INFO | FPS: 716, deltatime: 0.001396
16:21:02 : INFO | FPS: 732, deltatime: 0.001366
16:21:02 : INFO | FPS: 695, deltatime: 0.001438
16:21:02 : INFO | FPS: 602, deltatime: 0.001661
16:21:02 : INFO | FPS: 675, deltatime: 0.001481
16:21:02 : INFO | FPS: 367, deltatime: 0.002717
16:21:02 : INFO | FPS: 737, deltatime: 0.001356
16:21:02 : INFO | FPS: 709, deltatime: 0.001409
16:21:02 : INFO | FPS: 749, deltatime: 0.001334
