16:33:50 : INFO | FPS: 390, deltatime: 0.002564
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:51 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:52 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:53 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:54 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : DEBUG | In component 'MobNM': Ref named 'manager': has missing value or not found
16:33:55 : DEBUG | Spawning mob with id : 51f623482e
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:55 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:56 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:57 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
16:33:58 : INFO | FPS: 62, deltatime: 0.016000
