15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:36 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:37 : DEBUG | In component 'MobNM': Ref named 'manager': has missing value or not found
15:50:37 : DEBUG | Spawning mob with id : 1e6d44ccdb
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:38 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
15:50:39 : DEBUG | Player 8d87b3b6c3 requesting to move to direction 4
