12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:28 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:28 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 11
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 3, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 3, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 12
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 4, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 5, 3
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 8, 13
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:29 : DEBUG | Player bb0a15ecda move to 6, 3
